Best_dup0,EW_dup0,EG_dup0,ONS_dup0,OLMAR_1_dup0,OLMAR_2_dup0
1.04325,1.0039730555555555,1.004112663214207,1.0079036083484445,1.00923,1.02174
1.07692,0.9959941666666666,0.9960528711359264,0.9918413357181572,0.98396,0.98396
1.02752,0.9927233333333333,0.9924904165694907,0.9915104056659081,0.99457,0.99457
1.02857,0.9934877777777777,0.9934886062698038,1.0014109756365006,1.0,1.0
1.04061,1.0075866666666666,1.0074342715222948,1.0127745621520154,1.00685,1.00685
1.07143,1.0008961111111112,1.0008178608954117,1.005101216075404,1.01869,1.0068
1.03333,0.9918344444444445,0.9917833370448338,0.9924498218484679,1.0,1.0
1.02817,0.9919666666666667,0.9920495508872538,0.9902734578531414,1.0,0.9988723926547681
1.01685,0.9885044444444444,0.9884172436915233,0.9952396483821637,0.98849,0.98544
1.04493,0.9991761111111112,0.998875740197572,1.0070906828223394,0.9841,0.9841
1.02439,1.0030494444444444,1.0030658206237377,1.007226579742063,1.0,1.0
1.07143,0.9976341666666667,0.9979237158209914,0.9964117479025825,1.07143,1.0714300000000003
1.03463,1.0049147222222221,1.0046940979532024,1.0080388014539998,0.9887,1.00102
1.03162,1.0023655555555555,1.0023055975382062,0.9941093467333885,1.00968,0.9954889699333636
1.02825,0.9867619444444444,0.9864819789239188,0.9895580873081036,0.98077,0.98077
1.01648,0.9939333333333333,0.9940654849933651,0.9899699965073888,1.0,1.0
1.08451,1.011428888888889,1.0118919710765233,1.0115883963047188,1.07692,1.0769200000000003
1.02752,0.9975975,0.997302297412954,1.0009477998534035,1.0,1.0
1.03846,0.9877844444444445,0.9879894277219323,0.9874060656717317,1.0,1.0
1.03825,0.9767316666666667,0.9761907090001077,0.9818861229132883,0.99709,0.99709
1.08333,0.9959102777777777,0.9960531613120844,0.998500850757554,1.08333,1.0833300000000001
1.15385,1.0162419444444444,1.0168216528136782,1.0119240420881952,1.01351,1.01351
1.05648,1.0068183333333334,1.0064416241210854,1.012362552230725,1.04348,1.0202331917764136
1.07143,0.9928105555555555,0.9931956798603065,0.9906321588082957,1.02632,1.02632
1.08219,1.0082716666666667,1.0083038793226369,1.001027371089794,0.97436,1.01928
1.10897,1.0261666666666667,1.0260800017037168,1.0265124874163132,1.05263,1.05263
1.02564,1.0003419444444446,1.0000651181913942,1.0037806891871102,1.01955,1.01955
1.07143,0.9870236111111111,0.9872146001481494,0.9878922638171908,1.0714300000000003,1.0714300000000003
1.02849,1.0045127777777778,1.0044391520450555,1.0100098025360753,1.01724,1.01724
1.06701,1.002488611111111,1.0023762734209625,1.0089340222684444,1.0,1.0
1.07317,0.9948125,0.9946833183405349,0.9964857451255285,0.98575,0.98575
1.03941,1.0006377777777777,1.0005364482824886,1.0006013079700766,0.97143,0.97143
1.02273,0.9820216666666667,0.9820999870513883,0.9803933623321882,0.97059,0.97059
1.04348,0.9931308333333333,0.9931373100743256,0.9904995089045046,1.0303,1.0303
1.02941,0.9997022222222223,0.9998054880451743,0.9981752056259545,1.01754,1.01754
1.04545,1.0000566666666666,1.000298000563212,0.9988302987757361,0.99259,0.99259
1.02778,0.9969044444444445,0.9970364370602517,0.9912513206989112,0.96809,0.96809
1.03297,0.9907819444444445,0.9905024191332196,0.992388274558886,1.03297,1.03297
1.04167,1.0014138888888888,1.0013239226010124,1.002353392549082,1.0,1.0
1.06122,1.0210119444444445,1.0209383419847002,1.020051685733109,1.02985,1.0
1.07692,1.0255188888888889,1.0258020460592683,1.0089980367635378,1.07692,1.07692
1.01571,0.9911105555555556,0.9910461296423008,0.9885957083941662,1.00656,1.00656
1.03571,0.9955722222222222,0.9952408309354205,0.9931847824392256,0.9889821848847983,0.98938
1.07692,1.009481111111111,1.0097010878522998,0.9994806315606958,0.97959,1.07692
1.02857,0.9949583333333334,0.9951122945583735,0.9856918774502966,1.0,1.0
1.14286,1.0088408333333334,1.0093861516391227,0.9984607213908783,0.95509,0.9550899999999999
1.01389,0.9897836111111111,0.9899175702888124,0.97980656793609,0.99687,0.99687
1.00784,0.9831058333333333,0.9826996395976955,0.9822177821606587,0.98742,0.98742
1.04255,0.9901002777777778,0.9902444157557109,0.9904524745497257,1.0,0.98726
1.04118,1.0122519444444444,1.0121104616303973,1.0224881820317515,1.00345,1.00345
1.0625,1.0250444444444444,1.0249763977812414,1.0201105468930878,1.03571,1.00344
1.03324,1.0042888888888888,1.004164752727551,1.0043425391480865,0.9859979529004625,0.9863
1.04167,1.0012158333333334,1.0010091329852282,0.9997242803423472,0.97059,1.01736
1.03482,1.01063,1.010710475785698,1.0061165872432418,1.01515,1.01515
1.04167,1.0068866666666667,1.006762124380792,1.0104770179643547,0.9951127546851367,0.9932747283720673
1.01299,0.9937269444444444,0.9936249712331917,1.0041738012808556,1.00357,1.00357
1.03266,1.0100055555555556,1.0099822625735788,1.012464268742462,0.99359,0.99359
1.07143,1.002895,1.0031413273435816,0.9969661475792788,0.97097,0.97097
1.03636,0.9963352777777778,0.9959808796413726,0.9915344817494463,0.98007,0.98007
1.07143,1.0065377777777778,1.0066610302547603,0.9926054821881244,0.97627,0.97627
1.02885,0.9952688888888889,0.995376123728265,0.9909085115164402,0.98264,0.98264
1.125,1.0100919444444445,1.0096647121257158,1.0127272562567031,0.9894,0.9894
1.03859,1.000741388888889,1.0007250690175618,1.0080458572206872,1.0,1.025
1.03136,1.001186111111111,1.0010992941224106,1.0130679579469528,0.9854,0.9854
1.01866,1.0031663888888889,1.0032767296301173,0.9931726558321431,0.98148,0.98148
1.00755,0.9828388888888889,0.9825650017362509,0.9895521211668848,1.00755,1.00755
1.02985,0.9976533333333333,0.997670523710059,1.0091801561771048,1.0,1.0
1.04348,1.0084244444444443,1.0082857997421346,1.0137723259895406,1.04348,1.0434800000000002
1.00746,0.9874416666666667,0.9875127047229397,0.9844126577429972,1.0,1.0
1.0207,0.9992491666666666,0.9991613039119792,1.011471801546611,1.0,1.0
1.02222,1.0003741666666666,1.000335938423957,1.002672105410751,1.0,1.0
1.01493,0.9910950000000001,0.9910654260828532,0.9909511294979055,1.0,1.0
1.04167,1.0041905555555555,1.0038936507744856,1.0012436848340251,1.03866,1.03866
1.08333,1.0097886111111112,1.0100169371996928,1.008176495947152,1.0833300000000001,1.0833300000000001
1.03046,1.0043044444444444,1.0041309435860974,1.013208037228877,1.0,1.0
1.04615,1.0013091666666667,1.001272116764054,0.9988434620354703,0.99062,0.99062
1.03297,1.0003769444444444,1.0004792699920004,1.0044562335256295,0.9797946507708387,0.96277
1.04348,1.0032663888888889,1.0029762111380727,1.000820410958796,0.99448,0.99448
1.04528,1.0125936111111111,1.0124226206104114,1.0143227267554646,1.0,1.0
1.08333,1.0051991666666666,1.0055090001061475,0.9991441000487304,1.08333,1.08333
1.04348,1.0009533333333334,1.0009242261844786,1.007691620293712,1.0223,1.00515
1.0318,1.0072169444444445,1.00714951827247,1.0139563579115054,0.9993855555780928,1.00513
1.02121,0.9960605555555555,0.9959155173468532,0.9988847824397922,0.9873567543702935,0.97481
1.02062,0.9872272222222223,0.9873859270873513,0.9961049827027596,0.98837,0.98837
1.02174,0.9951711111111111,0.9953078014892427,0.9882964838931181,0.98917,0.98917
1.02083,0.9953197222222222,0.9949111669571957,0.9950694310029143,0.98599,1.01825
1.05714,1.0053652777777777,1.0053538674101872,1.001770433175341,1.0,1.0
1.16667,1.0123811111111112,1.0128826928792816,1.0123238565150818,1.1666700000000003,1.1666700000000003
1.04242,1.0037302777777777,1.0037466800387136,0.998430059150243,1.01053,1.0
1.0422,1.0034122222222221,1.0034395771725164,1.0038300331130674,1.04167,1.04167
1.04225,0.9978705555555556,0.9979143060780069,0.9961728936809859,0.98949,0.98949
1.00518,0.9876236111111111,0.9875564451387496,0.9917673721852739,0.99823,0.99823
1.00279,0.9798594444444444,0.9796919564788794,0.9816326361686802,1.0,1.0
1.04487,1.0052444444444444,1.0052494717402831,1.0068584708351427,1.0404300632474806,1.04487
1.01292,0.9860816666666666,0.9859125190968807,0.9868011374086906,0.96154,0.9706070913016233
1.02707,1.000566111111111,1.0003326916186839,1.0010440563216003,0.9599999999999999,0.96
1.03327,0.9989297222222222,0.9989886218418159,0.9985394246566764,1.0,1.0
1.03571,1.0075569444444445,1.0073315070480753,1.0067808218533143,1.03571,1.03571
1.04688,0.9998980555555556,0.9999850526220478,0.9979477047760572,1.04688,1.04688
1.01636,0.996645,0.9965833897389479,0.9933530563523312,0.98824,0.98824
1.08696,1.003721111111111,1.0034894123060487,1.0077551766980655,0.98214,0.98214
1.04,1.0099630555555554,1.009846360595911,1.0198910973414115,1.0,1.0
1.04082,1.0001472222222223,1.0000401614739853,1.0049751904864435,0.96825,0.96825
1.03704,0.9961358333333333,0.9959847551164963,1.009258486849557,0.98361,0.98361
1.03333,0.9877886111111112,0.9876220742936438,0.9786398126735244,0.9230799999999999,0.9230799999999999
1.02027,0.9949038888888889,0.9948795493509992,0.9988994661841173,1.01389,1.01389
1.09091,1.008008611111111,1.0082961035469753,1.0109224325032748,0.9863,0.9863
1.16667,1.011913611111111,1.0125209848276087,1.011529790353,1.02778,1.02778
1.02525,1.0077630555555555,1.00772840066762,1.0142830961722846,1.00877,1.00877
1.04651,0.9957947222222222,0.9954576601114704,0.9985610957442979,0.9913,0.9913
1.01053,0.9898594444444444,0.9895974667877242,0.9870060470537134,0.94737,0.9473699999999999
1.11111,1.010928888888889,1.011515453839589,0.9952677903495125,1.0833300000000001,1.1111100000000003
1.02747,1.0070252777777777,1.0069019780002866,1.0066809105121284,1.00971,1.00971
1.05449,1.0198877777777777,1.0196617622439754,1.034102586015113,1.05449,1.0170329487596388
1.07692,1.0148461111111111,1.0147953116559199,1.0174804895370968,1.00337,1.00337
1.04063,0.9999177777777778,0.9995777153466392,1.0101179974889134,0.98658,0.98658
1.08333,1.0122197222222222,1.0125041815753681,1.0123031588355502,1.08333,1.0833300000000001
1.06645,1.004506111111111,1.004508402360034,1.0016784639196732,1.01115,1.01463
1.05941,1.0156372222222223,1.0156973338244586,1.0162227613264543,0.98491,0.98491
1.06667,0.9942433333333334,0.9941951050565316,0.9954875016935535,1.0155133208371434,1.01724
1.06533,1.010571111111111,1.0101567352515661,1.021983721956215,1.01145,1.01145
1.0566,0.9956416666666666,0.9956814230777615,0.9986264135385182,1.0,1.0
1.03333,1.0031275,1.003088909412057,1.0009300064933748,0.9950761960265957,1.0
1.05181,1.013193888888889,1.0130947666292907,1.0073800371648587,0.98303,0.98303
1.16667,1.0059677777777778,1.0065599116610167,0.9995733915336759,1.01295,1.01295
1.02985,0.9925027777777777,0.9922284484092283,0.9984831113101005,1.0,1.0
1.03147,0.9977608333333333,0.997636271819363,1.0047529273731342,1.0,1.0
1.07692,1.0136352777777777,1.0136739807124977,1.0306133520010046,1.0,0.9937268134846273
1.11765,1.0088516666666667,1.008455616974784,1.0171609535598998,1.0124377596784977,1.02381
1.05698,0.9935247222222222,0.9933760723169572,0.9968066974986881,1.0,0.96501
1.07692,0.9994175,0.9998548429583389,1.0006563567584128,1.01882,1.01882
1.05481,1.0166347222222223,1.0165850750013614,1.023914136908578,1.0307703930113774,1.03244
1.07143,1.0063794444444445,1.0065544220547207,1.0010453554674166,0.9875143877464374,1.0
1.07895,1.0021602777777778,1.0025407733031457,0.9895913509475893,1.0,1.02755
1.05068,1.0027666666666666,1.0028338232593104,1.006885731621365,0.99419,1.01786
1.04545,1.000683611111111,1.0003652015238182,1.0059041449541046,1.04545,1.04545
1.05263,0.9873647222222223,0.9870877655334968,0.9901495601458772,0.98718,0.98718
1.01905,0.9919183333333333,0.9919737472713477,0.9963943750887492,1.0,1.0
1.05128,1.0031155555555555,1.0031470639057096,1.0018960810602802,1.0,1.02
1.13636,1.0112508333333334,1.0113794940889103,1.0081560774659444,1.0,1.0
1.09182,1.0044097222222221,1.0042127772954408,0.9985927490616944,1.0198,1.0198
1.07563,0.9963325,0.9962720653277909,0.9953248774801948,1.0,1.0
1.04348,0.9935008333333333,0.9935644349293133,0.988766163056284,1.0,1.0
1.03571,0.9943358333333333,0.9944789115918249,0.9938609835929069,0.98822,0.98822
1.03467,1.006845,1.0067383221681148,1.0159987025249597,1.01188,1.0
1.23077,1.019586388888889,1.0202399993966254,1.0154787481455156,0.975,1.06644
1.07339,1.0093366666666668,1.0092813331798194,1.0160075766456316,1.0,1.0
1.06667,0.9949938888888888,0.9951265064257188,0.995920403543014,1.0,1.0
1.05128,1.0035422222222223,1.0034329361425212,1.0025064578665408,1.02128,1.02128
1.02652,0.9941861111111111,0.993994017737291,0.9995979324171008,0.98417,0.98417
1.02479,0.983146388888889,0.9826911454594917,0.9875803135183557,1.0,1.0
1.07692,0.9952613888888889,0.9955203658641245,0.9871272684273426,1.07692,1.0769200000000003
1.02663,1.0050527777777778,1.0050945584224513,1.0029852990122965,1.01509,1.01509
1.04545,1.007608888888889,1.0075552646862673,1.0091986575457108,1.04545,1.04545
1.09091,0.9963286111111112,0.9962286551302566,0.9943447416393668,1.0155,0.99381
1.00926,0.9875147222222223,0.9874617451667267,0.9910138125368033,1.0,1.0
1.07692,1.0020363888888888,1.002265019139883,1.0015000412173345,1.0769200000000003,1.07692
1.05,1.011563611111111,1.0110782327454744,1.0147608645683153,1.05,1.02913
1.15385,1.005145,1.0057313755972785,1.0018790942530693,1.1538500000000003,1.1538500000000003
1.02044,0.9996722222222222,0.9996379555350735,0.9935798740145377,0.98462,0.98462
1.06667,1.0094597222222221,1.009697289021199,1.005693339221479,1.01563,1.01563
1.01948,0.9876102777777778,0.987420756536234,0.9887880063068808,1.0,1.0
1.01563,0.9882377777777778,0.9882701195413639,0.984072105321619,0.9819,0.9819
1.03532,1.0070086111111112,1.0067559532147135,1.0047225693356596,0.99539,0.99539
1.02439,0.9982911111111111,0.998154510213115,0.9969507878001616,1.0,1.0
1.03172,0.9977775,0.9978884194860953,0.9905605665390093,1.0,1.0
1.07143,1.0029472222222222,1.0031945648870078,0.9992283931536311,1.01079,1.01079
1.01689,0.9973299999999999,0.9973283010408649,0.9929040744706685,1.01024,1.01024
1.05128,1.0146597222222222,1.0145753871767118,1.0181594111857024,1.01027,1.01027
1.04717,1.0100225,1.009514109248563,1.01815395709539,1.00424,1.00424
1.06977,0.9971986111111111,0.997287950237538,0.9913036954212536,1.0,1.0
1.03175,1.0042630555555556,1.0042653241455592,1.0019645639076529,1.0,1.0
1.02439,0.9977194444444445,0.9977428082909947,0.9927062467608588,1.0,1.0
1.04348,0.9991444444444445,0.9993341645758578,0.9923325214414442,1.0,1.0
1.02592,1.0065636111111111,1.0065640106963696,1.0043976331476892,1.0069,1.0069
1.04348,0.9970622222222222,0.997022693831208,0.9915304469811733,0.99492,0.99492
1.02006,0.9964636111111111,0.9964508689394966,0.9925480352623445,1.0,1.0
1.07692,1.0105694444444444,1.0107352812150354,1.0201481668089902,1.07692,1.0769200000000003
1.0298,1.001603888888889,1.0016976726563869,1.001201187562515,1.02222,1.02222
1.01929,0.9903627777777778,0.9903908819562748,0.9878322840714483,0.98462,0.98462
1.07143,0.9902661111111111,0.990489849339331,0.9941098823861266,0.9625,0.9624999999999999
1.08475,0.9927708333333334,0.9924458055354076,0.9868459221397715,0.97403,1.0247358240453686
1.07692,0.9968869444444445,0.9970705541553361,1.0053779988324811,1.07692,1.07692
1.04945,1.0091136111111112,1.008768071061987,1.0103073092487602,1.02941,1.02941
1.07692,0.9956552777777777,0.995813150332824,0.9905678306263438,1.0769200000000003,1.0769200000000003
1.02778,1.0016183333333333,1.0013068727395378,1.0069555704960738,0.99187,0.99187
1.03665,1.0082572222222221,1.008256078745769,1.0117241951010838,1.00082,1.0
1.05556,1.0136591666666666,1.0134956894250742,1.025890495390083,1.0,1.0
1.2,1.0093869444444445,1.0096553683265035,1.0111395996326282,1.0,1.0
1.07692,0.9969241666666667,0.9971306309570627,0.9973767810177157,1.07692,1.07692
1.00957,0.9914166666666667,0.9913240818413211,0.9937462781607869,0.99194,0.99194
1.03226,0.9957494444444445,0.9952313327242513,1.0040741079459332,0.97561,0.97561
1.04,0.9951316666666666,0.9951619780284002,0.9950888194414503,0.97917,0.97917
1.07692,0.9976611111111111,0.997770187204001,1.0046900292864522,0.95238,0.9276599999999999
1.01802,0.9989122222222222,0.9986506153237046,1.0012934660744448,1.00459,1.00459
1.07692,0.9974363888888889,0.9977852205312123,0.9956791964331454,1.04566,1.04566
1.05085,0.9948780555555555,0.9946630141585731,0.9947679297322133,1.05085,1.05085
1.03226,1.0073180555555556,1.007383651486606,1.0087611882362553,1.0,1.01136
1.0105,0.9921252777777778,0.9921270993794903,0.9917921814419102,1.0,1.0
1.01969,0.9994130555555556,0.999230678791686,1.0017434892618278,0.99397,0.99397
1.02857,1.0059363888888888,1.0058455466362988,1.007975023676211,1.01724,1.01724
1.08333,1.0123727777777778,1.0124426636882875,1.0117518788533597,1.01695,1.0146674324984486
1.07692,1.0021294444444444,1.0025061923947969,1.002429993599701,1.0367,1.018787972458924
1.03509,0.9943416666666667,0.9940517902588984,1.0013897099293991,1.03509,1.03509
1.07692,0.9964413888888889,0.9968980556438631,0.9904786245863043,1.0102,1.0102
1.01045,0.9893216666666667,0.9889671498679601,0.9948679306060804,1.01045,1.01045
1.07692,0.9997608333333333,1.0001474565715547,0.9962000852406031,1.0,1.0
1.03448,0.9986286111111111,0.9980219268934138,1.0050608145574829,1.0,1.0
1.08333,1.0017844444444444,1.00198037088392,1.006598346577438,1.0833300000000001,1.0833300000000001
1.03416,1.0056216666666666,1.0051856568476107,1.0127611636068614,1.02174,1.02174
1.08333,0.9962286111111112,0.9967856428589844,0.991834610024859,1.0833300000000001,1.0833300000000001
1.00787,0.9855141666666667,0.9856048476369212,0.9813084117004127,1.0,1.0
1.02625,0.9987994444444445,0.9984872912253361,1.0017661897438919,1.02083,1.02083
1.02509,0.9951986111111111,0.9948415366075586,0.9982924242867426,0.9166699999999999,0.9166699999999999
1.01515,0.9987572222222222,0.9986731283380897,0.9973391169911258,1.0,1.0
1.02192,1.0061472222222223,1.006200636273286,1.004958387174145,1.0,1.0
1.04545,0.9989169444444445,0.9991363361503937,0.9925366953138025,1.04545,1.04545
1.02713,1.0031797222222223,1.002917800199636,1.008023995385018,1.0,1.0
1.09091,1.0006438888888889,1.000873775852234,0.999157760018289,0.97727,1.0909100000000003
1.00629,0.9904177777777777,0.9904356119357497,0.9928242459719565,1.0,1.0
1.0303,0.9965352777777777,0.9962748229836355,0.997195936794401,0.99197,0.99197
1.01786,1.000953611111111,1.0009349304032875,1.0037168113188328,1.0,1.0
1.09091,1.0033472222222222,1.0037374690459213,1.0008926589077407,1.0909100000000003,1.0909100000000003
1.02941,1.0054722222222223,1.005053624682979,1.003225577306844,1.00794,1.00794
1.04797,1.0114516666666666,1.011316334112784,1.0092864778540347,1.0,1.0
